,Mouse ID,Session ID,Block Trial,Port Streak,Reward Streak,Decision,Switch,Higher p port,Reward
323,tonks,08092016_tonks,3.0,16.0,7.0,0.0,0.0,1.0,1.0
324,tonks,08092016_tonks,4.0,17.0,8.0,0.0,0.0,1.0,1.0
325,tonks,08092016_tonks,5.0,18.0,9.0,0.0,0.0,1.0,1.0
326,tonks,08092016_tonks,6.0,19.0,10.0,0.0,0.0,1.0,1.0
327,tonks,08092016_tonks,7.0,20.0,11.0,0.0,0.0,1.0,1.0
328,tonks,08092016_tonks,8.0,21.0,12.0,0.0,0.0,1.0,1.0
329,tonks,08092016_tonks,9.0,22.0,13.0,0.0,0.0,1.0,1.0
330,tonks,08092016_tonks,10.0,23.0,14.0,0.0,0.0,1.0,1.0
331,tonks,08092016_tonks,11.0,24.0,15.0,0.0,0.0,1.0,1.0
332,tonks,08092016_tonks,12.0,25.0,16.0,0.0,0.0,1.0,0.0
333,tonks,08092016_tonks,13.0,26.0,-1.0,0.0,0.0,1.0,1.0
334,tonks,08092016_tonks,14.0,27.0,1.0,0.0,0.0,1.0,1.0
335,tonks,08092016_tonks,15.0,28.0,2.0,0.0,0.0,1.0,0.0
336,tonks,08092016_tonks,16.0,29.0,-1.0,0.0,0.0,1.0,0.0
337,tonks,08092016_tonks,17.0,30.0,-2.0,0.0,0.0,1.0,1.0
338,tonks,08092016_tonks,18.0,31.0,1.0,0.0,0.0,1.0,0.0
339,tonks,08092016_tonks,19.0,32.0,-1.0,0.0,0.0,1.0,1.0
340,tonks,08092016_tonks,20.0,33.0,1.0,0.0,0.0,1.0,1.0
341,tonks,08092016_tonks,21.0,34.0,2.0,0.0,0.0,1.0,0.0
342,tonks,08092016_tonks,22.0,35.0,-1.0,0.0,0.0,1.0,1.0
343,tonks,08092016_tonks,23.0,36.0,1.0,0.0,0.0,1.0,1.0
344,tonks,08092016_tonks,24.0,37.0,2.0,0.0,0.0,1.0,1.0
345,tonks,08092016_tonks,25.0,38.0,3.0,0.0,0.0,1.0,1.0
346,tonks,08092016_tonks,26.0,39.0,4.0,0.0,0.0,1.0,1.0
347,tonks,08092016_tonks,27.0,40.0,5.0,0.0,0.0,1.0,0.0
348,tonks,08092016_tonks,28.0,41.0,-1.0,0.0,0.0,1.0,1.0
349,tonks,08092016_tonks,29.0,42.0,1.0,0.0,0.0,1.0,1.0
350,tonks,08092016_tonks,30.0,43.0,2.0,0.0,0.0,1.0,1.0
351,tonks,08092016_tonks,31.0,44.0,3.0,0.0,0.0,1.0,1.0
352,tonks,08092016_tonks,32.0,45.0,4.0,0.0,0.0,1.0,1.0
353,tonks,08092016_tonks,33.0,46.0,5.0,0.0,0.0,1.0,1.0
354,tonks,08092016_tonks,34.0,47.0,6.0,0.0,0.0,1.0,1.0
355,tonks,08092016_tonks,35.0,48.0,7.0,0.0,0.0,1.0,1.0
356,tonks,08092016_tonks,36.0,49.0,8.0,0.0,0.0,1.0,1.0
357,tonks,08092016_tonks,37.0,50.0,9.0,0.0,0.0,1.0,1.0
358,tonks,08092016_tonks,38.0,51.0,10.0,0.0,0.0,1.0,1.0
359,tonks,08092016_tonks,39.0,52.0,11.0,0.0,0.0,1.0,0.0
360,tonks,08092016_tonks,40.0,53.0,-1.0,0.0,0.0,1.0,1.0
361,tonks,08092016_tonks,41.0,54.0,1.0,0.0,0.0,1.0,1.0
362,tonks,08092016_tonks,42.0,55.0,2.0,0.0,0.0,1.0,0.0
363,tonks,08092016_tonks,43.0,56.0,-1.0,0.0,0.0,1.0,1.0
364,tonks,08092016_tonks,44.0,57.0,1.0,0.0,0.0,1.0,1.0
365,tonks,08092016_tonks,45.0,58.0,2.0,0.0,0.0,1.0,0.0
366,tonks,08092016_tonks,46.0,59.0,-1.0,0.0,0.0,1.0,1.0
367,tonks,08092016_tonks,47.0,60.0,1.0,0.0,0.0,1.0,1.0
368,tonks,08092016_tonks,48.0,61.0,2.0,0.0,0.0,1.0,1.0
369,tonks,08092016_tonks,49.0,62.0,3.0,0.0,0.0,1.0,1.0
370,tonks,08092016_tonks,50.0,63.0,4.0,0.0,0.0,1.0,1.0
371,tonks,08092016_tonks,51.0,64.0,5.0,0.0,0.0,1.0,1.0
372,tonks,08092016_tonks,52.0,65.0,6.0,0.0,0.0,1.0,1.0
373,tonks,08092016_tonks,53.0,66.0,7.0,0.0,0.0,1.0,1.0
374,tonks,08092016_tonks,54.0,67.0,8.0,0.0,0.0,1.0,1.0
375,tonks,08092016_tonks,55.0,68.0,9.0,0.0,0.0,1.0,1.0
376,tonks,08092016_tonks,56.0,69.0,10.0,0.0,0.0,1.0,1.0
377,tonks,08092016_tonks,57.0,70.0,11.0,0.0,0.0,1.0,1.0
378,tonks,08092016_tonks,58.0,71.0,12.0,0.0,0.0,1.0,0.0
379,tonks,08092016_tonks,59.0,72.0,-1.0,0.0,0.0,1.0,1.0
380,tonks,08092016_tonks,60.0,73.0,1.0,0.0,0.0,1.0,1.0
381,tonks,08092016_tonks,61.0,74.0,2.0,0.0,0.0,1.0,1.0
382,tonks,08092016_tonks,62.0,75.0,3.0,0.0,0.0,1.0,1.0
383,tonks,08092016_tonks,63.0,76.0,4.0,0.0,0.0,1.0,1.0
384,tonks,08092016_tonks,64.0,77.0,5.0,0.0,0.0,1.0,0.0
385,tonks,08092016_tonks,65.0,78.0,-1.0,0.0,0.0,1.0,1.0
386,tonks,08092016_tonks,66.0,79.0,1.0,0.0,0.0,1.0,1.0
387,tonks,08092016_tonks,0.0,80.0,2.0,0.0,0.0,0.0,0.0
388,tonks,08092016_tonks,1.0,81.0,-1.0,1.0,1.0,1.0,1.0
389,tonks,08092016_tonks,2.0,1.0,1.0,1.0,0.0,1.0,1.0
390,tonks,08092016_tonks,3.0,2.0,2.0,1.0,0.0,1.0,1.0
391,tonks,08092016_tonks,4.0,3.0,3.0,1.0,0.0,1.0,0.0
392,tonks,08092016_tonks,5.0,4.0,-1.0,1.0,0.0,1.0,1.0
393,tonks,08092016_tonks,6.0,5.0,1.0,1.0,0.0,1.0,1.0
394,tonks,08092016_tonks,7.0,6.0,2.0,1.0,0.0,1.0,1.0
395,tonks,08092016_tonks,8.0,7.0,3.0,1.0,0.0,1.0,0.0
396,tonks,08092016_tonks,9.0,8.0,-1.0,1.0,0.0,1.0,0.0
397,tonks,08092016_tonks,10.0,9.0,-2.0,1.0,0.0,1.0,1.0
398,tonks,08092016_tonks,11.0,10.0,1.0,1.0,0.0,1.0,1.0
399,tonks,08092016_tonks,12.0,11.0,2.0,1.0,0.0,1.0,0.0
400,tonks,08092016_tonks,13.0,12.0,-1.0,1.0,0.0,1.0,1.0
401,tonks,08092016_tonks,14.0,13.0,1.0,1.0,0.0,1.0,0.0
402,tonks,08092016_tonks,15.0,14.0,-1.0,1.0,0.0,1.0,0.0
403,tonks,08092016_tonks,16.0,15.0,-2.0,0.0,1.0,0.0,0.0
404,tonks,08092016_tonks,17.0,1.0,-3.0,1.0,1.0,1.0,0.0
405,tonks,08092016_tonks,18.0,1.0,-4.0,1.0,0.0,1.0,0.0
406,tonks,08092016_tonks,19.0,2.0,-5.0,1.0,0.0,1.0,1.0
407,tonks,08092016_tonks,20.0,3.0,1.0,1.0,0.0,1.0,1.0
408,tonks,08092016_tonks,21.0,4.0,2.0,1.0,0.0,1.0,0.0
409,tonks,08092016_tonks,22.0,5.0,-1.0,1.0,0.0,1.0,0.0
410,tonks,08092016_tonks,23.0,6.0,-2.0,1.0,0.0,1.0,0.0
411,tonks,08092016_tonks,24.0,7.0,-3.0,1.0,0.0,1.0,0.0
412,tonks,08092016_tonks,25.0,8.0,-4.0,0.0,1.0,0.0,0.0
413,tonks,08092016_tonks,26.0,1.0,-5.0,0.0,0.0,0.0,0.0
414,tonks,08092016_tonks,27.0,2.0,-6.0,1.0,1.0,1.0,0.0
415,tonks,08092016_tonks,28.0,1.0,-7.0,0.0,1.0,0.0,0.0
416,tonks,08092016_tonks,29.0,1.0,-8.0,0.0,0.0,0.0,0.0
417,tonks,08092016_tonks,30.0,2.0,-9.0,0.0,0.0,0.0,1.0
418,tonks,08092016_tonks,31.0,3.0,1.0,0.0,0.0,0.0,1.0
419,tonks,08092016_tonks,32.0,4.0,2.0,0.0,0.0,0.0,0.0
420,tonks,08092016_tonks,33.0,5.0,-1.0,0.0,0.0,0.0,0.0
421,tonks,08092016_tonks,34.0,6.0,-2.0,1.0,1.0,1.0,1.0
422,tonks,08092016_tonks,35.0,1.0,1.0,1.0,0.0,1.0,0.0
423,tonks,08092016_tonks,36.0,2.0,-1.0,1.0,0.0,1.0,0.0
424,tonks,08092016_tonks,37.0,3.0,-2.0,1.0,0.0,1.0,1.0
425,tonks,08092016_tonks,38.0,4.0,1.0,1.0,0.0,1.0,1.0
426,tonks,08092016_tonks,39.0,5.0,2.0,1.0,0.0,1.0,1.0
427,tonks,08092016_tonks,40.0,6.0,3.0,1.0,0.0,1.0,0.0
428,tonks,08092016_tonks,41.0,7.0,-1.0,1.0,0.0,1.0,0.0
429,tonks,08092016_tonks,42.0,8.0,-2.0,1.0,0.0,1.0,0.0
430,tonks,08092016_tonks,43.0,9.0,-3.0,1.0,0.0,1.0,1.0
431,tonks,08092016_tonks,44.0,10.0,1.0,1.0,0.0,1.0,0.0
432,tonks,08092016_tonks,45.0,11.0,-1.0,1.0,0.0,1.0,0.0
433,tonks,08092016_tonks,46.0,12.0,-2.0,1.0,0.0,1.0,0.0
434,tonks,08092016_tonks,47.0,13.0,-3.0,1.0,0.0,1.0,1.0
435,tonks,08092016_tonks,48.0,14.0,1.0,1.0,0.0,1.0,0.0
436,tonks,08092016_tonks,49.0,15.0,-1.0,1.0,0.0,1.0,1.0
437,tonks,08092016_tonks,50.0,16.0,1.0,1.0,0.0,1.0,1.0
438,tonks,08092016_tonks,51.0,17.0,2.0,1.0,0.0,1.0,0.0
439,tonks,08092016_tonks,52.0,18.0,-1.0,1.0,0.0,1.0,0.0
440,tonks,08092016_tonks,53.0,19.0,-2.0,1.0,0.0,1.0,0.0
441,tonks,08092016_tonks,54.0,20.0,-3.0,1.0,0.0,1.0,0.0
442,tonks,08092016_tonks,55.0,21.0,-4.0,0.0,1.0,0.0,0.0
443,tonks,08092016_tonks,56.0,1.0,-5.0,0.0,0.0,0.0,1.0
444,tonks,08092016_tonks,57.0,2.0,1.0,0.0,0.0,0.0,1.0
445,tonks,08092016_tonks,58.0,3.0,2.0,0.0,0.0,0.0,0.0
446,tonks,08092016_tonks,59.0,4.0,-1.0,0.0,0.0,0.0,1.0
447,tonks,08092016_tonks,60.0,5.0,1.0,0.0,0.0,0.0,1.0
448,tonks,08092016_tonks,61.0,6.0,2.0,0.0,0.0,0.0,0.0
449,tonks,08092016_tonks,62.0,7.0,-1.0,1.0,1.0,1.0,0.0
450,tonks,08092016_tonks,63.0,1.0,-2.0,0.0,1.0,0.0,0.0
451,tonks,08092016_tonks,64.0,1.0,-3.0,0.0,0.0,0.0,0.0
452,tonks,08092016_tonks,65.0,2.0,-4.0,1.0,1.0,1.0,0.0
453,tonks,08092016_tonks,66.0,1.0,-5.0,1.0,0.0,1.0,0.0
454,tonks,08092016_tonks,67.0,2.0,-6.0,1.0,0.0,1.0,0.0
455,tonks,08092016_tonks,68.0,3.0,-7.0,1.0,0.0,1.0,0.0
456,tonks,08092016_tonks,69.0,4.0,-8.0,0.0,1.0,0.0,1.0
457,tonks,08092016_tonks,70.0,1.0,1.0,0.0,0.0,0.0,1.0
458,tonks,08092016_tonks,71.0,2.0,2.0,0.0,0.0,0.0,0.0
459,tonks,08092016_tonks,72.0,3.0,-1.0,0.0,0.0,0.0,1.0
460,tonks,08092016_tonks,73.0,4.0,1.0,0.0,0.0,0.0,0.0
461,tonks,08092016_tonks,74.0,5.0,-1.0,0.0,0.0,0.0,0.0
462,tonks,08092016_tonks,75.0,6.0,-2.0,0.0,0.0,0.0,0.0
463,tonks,08092016_tonks,76.0,7.0,-3.0,1.0,1.0,1.0,1.0
464,tonks,08092016_tonks,77.0,1.0,1.0,1.0,0.0,1.0,0.0
465,tonks,08092016_tonks,78.0,2.0,-1.0,0.0,1.0,0.0,0.0
466,tonks,08092016_tonks,79.0,1.0,-2.0,0.0,0.0,0.0,1.0
467,tonks,08092016_tonks,80.0,2.0,1.0,0.0,0.0,0.0,0.0
468,tonks,08092016_tonks,81.0,3.0,-1.0,0.0,0.0,0.0,0.0
469,tonks,08092016_tonks,82.0,4.0,-2.0,1.0,1.0,1.0,0.0
470,tonks,08092016_tonks,83.0,1.0,-3.0,1.0,0.0,1.0,1.0
471,tonks,08092016_tonks,84.0,2.0,1.0,1.0,0.0,1.0,1.0
472,tonks,08092016_tonks,85.0,3.0,2.0,1.0,0.0,1.0,1.0
473,tonks,08092016_tonks,86.0,4.0,3.0,1.0,0.0,1.0,0.0
474,tonks,08092016_tonks,87.0,5.0,-1.0,1.0,0.0,1.0,1.0
475,tonks,08092016_tonks,88.0,6.0,1.0,1.0,0.0,1.0,1.0
476,tonks,08092016_tonks,89.0,7.0,2.0,1.0,0.0,1.0,0.0
477,tonks,08092016_tonks,90.0,8.0,-1.0,1.0,0.0,1.0,1.0
478,tonks,08092016_tonks,91.0,9.0,1.0,1.0,0.0,1.0,1.0
479,tonks,08092016_tonks,92.0,10.0,2.0,1.0,0.0,1.0,0.0
480,tonks,08092016_tonks,93.0,11.0,-1.0,0.0,1.0,0.0,0.0
481,tonks,08092016_tonks,94.0,1.0,-2.0,0.0,0.0,0.0,1.0
482,tonks,08092016_tonks,95.0,2.0,1.0,0.0,0.0,0.0,1.0
483,tonks,08092016_tonks,96.0,3.0,2.0,0.0,0.0,0.0,1.0
484,tonks,08092016_tonks,97.0,4.0,3.0,0.0,0.0,0.0,0.0
485,tonks,08092016_tonks,98.0,5.0,-1.0,1.0,1.0,1.0,0.0
486,tonks,08092016_tonks,99.0,1.0,-2.0,0.0,1.0,0.0,0.0
487,tonks,08092016_tonks,100.0,1.0,-3.0,0.0,0.0,0.0,0.0
